seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
23,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.1250620186328888,0.08349242061376572,0.04156959056854248,0.8789112185194607,0.8527794011482004,0.8888623896971143,0.8575970003260515,0.7733353431058522,0.8565325384997516,0.671883247942866,0.8776498569508118,0.8841664172403472,0.8050297210791038,0.7383437717466945,0.8443405169689692,0.8624004661099243,0.653526148969889,0.6804403048264183,0.8238108909943536,0.8561054330285099,0.5443037974683544,0.6411749593217436,0.7702802359882006,0.905859974637923,0.8381315144535979,0.8359706676958704,0.8378659806443709,0.8487402335176895,0.8531441717791411,0.8362693564426765,0.90385119203563,0.548741418764302,0.5551676290228728,0.7072788483863478,0.8506062019118675,0.578586365537432,0.659007659007659,0.7800204374638234,0.958200621288978,0.8789112185194607,0.8527794011482004,0.8888623896971143,0.8575970003260515,0.7733353431058522,0.8565325384997516,0.671883247942866,0.8776498569508118,0.8841664172403472,0.8050297210791038,0.7383437717466945,0.8443405169689692,0.8624004661099243,0.653526148969889,0.6804403048264183,0.8238108909943536,0.8561054330285099,0.5443037974683544,0.6411749593217436,0.7702802359882006,0.905859974637923,0.8381315144535979,0.8359706676958704,0.8378659806443709,0.8487402335176895,0.8531441717791411,0.8362693564426765,0.90385119203563,0.548741418764302,0.5551676290228728,0.7072788483863478,0.8506062019118675,0.578586365537432,0.659007659007659,0.7800204374638234,0.958200621288978
17,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.20202407240867615,0.13727973401546478,0.06474433094263077,0.879483591961333,0.848018151191172,0.8840329119961842,0.8538474078904467,0.7708482496137469,0.8626924987580725,0.6653935724266419,0.8798559167212436,0.8824703182679836,0.801920438957476,0.7296246264685415,0.8457940972002781,0.8662847154787338,0.6607897517168515,0.67307366638442,0.8181644176476218,0.8592433207817823,0.5237437667817415,0.645970711655391,0.7667772861356932,0.9047920977107389,0.8369208964478696,0.8369503904046551,0.836824696802646,0.8427706083750329,0.8493098159509203,0.8347066344651228,0.9044799580822636,0.5368421052631579,0.533279620428808,0.713605758068261,0.8497318722312893,0.5831869510664994,0.6556776556776557,0.7775620140885375,0.9586724863355747,0.879483591961333,0.848018151191172,0.8840329119961842,0.8538474078904467,0.7708482496137469,0.8626924987580725,0.6653935724266419,0.8798559167212436,0.8824703182679836,0.801920438957476,0.7296246264685415,0.8457940972002781,0.8662847154787338,0.6607897517168515,0.67307366638442,0.8181644176476218,0.8592433207817823,0.5237437667817415,0.645970711655391,0.7667772861356932,0.9047920977107389,0.8369208964478696,0.8369503904046551,0.836824696802646,0.8427706083750329,0.8493098159509203,0.8347066344651228,0.9044799580822636,0.5368421052631579,0.533279620428808,0.713605758068261,0.8497318722312893,0.5831869510664994,0.6556776556776557,0.7775620140885375,0.9586724863355747
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.061188917607069016,0,0.061188917607069016,0.874650216229967,0.8410510273070003,0.884211781540663,0.8584121291164004,0.7504616196254287,0.8606060606060606,0.6350566682192206,0.8743752369790769,0.8825700887957697,0.7816186556927298,0.7441156003111057,0.8516716172660052,0.865604971839192,0.6582144743792921,0.6829523003104714,0.8146234089386544,0.8567330105791644,0.5045646336785578,0.5988695726642117,0.7594948377581121,0.8996195688446906,0.8376295508902472,0.8350503221209512,0.8333333333333334,0.8467210956017909,0.8430981595092024,0.8361272908083535,0.8989782551742206,0.5464530892448513,0.5066917326887784,0.7123287671232876,0.8511307997202145,0.5924717691342535,0.6724109224109224,0.7732912520130055,0.9607958790452598,0.874650216229967,0.8410510273070003,0.884211781540663,0.8584121291164004,0.7504616196254287,0.8606060606060606,0.6350566682192206,0.8743752369790769,0.8825700887957697,0.7816186556927298,0.7441156003111057,0.8516716172660052,0.865604971839192,0.6582144743792921,0.6829523003104714,0.8146234089386544,0.8567330105791644,0.5045646336785578,0.5988695726642117,0.7594948377581121,0.8996195688446906,0.8376295508902472,0.8350503221209512,0.8333333333333334,0.8467210956017909,0.8430981595092024,0.8361272908083535,0.8989782551742206,0.5464530892448513,0.5066917326887784,0.7123287671232876,0.8511307997202145,0.5924717691342535,0.6724109224109224,0.7732912520130055,0.9607958790452598
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.07043533772230148,0,0.07043533772230148,0.8667641821419486,0.8355277481751406,0.8812902456475078,0.8584121291164004,0.7499717375739533,0.8598112270243418,0.6268281322775966,0.8808555375547206,0.8854634341015664,0.7694558756287151,0.7368701133898236,0.842760538456677,0.8637599533890076,0.6406497622820919,0.6418007338413774,0.8098382620346445,0.8576295499372423,0.49696969696969695,0.5695812280551511,0.7606010324483776,0.8910098111192685,0.8281512977234476,0.8374847846094469,0.8252480705622933,0.837591080677728,0.8315950920245399,0.8307287967040773,0.8974063400576369,0.5414187643020595,0.498321471733584,0.709426514975621,0.8377826999300536,0.58168130489335,0.6647519147519148,0.7661011489444409,0.9607958790452598,0.8667641821419486,0.8355277481751406,0.8812902456475078,0.8584121291164004,0.7499717375739533,0.8598112270243418,0.6268281322775966,0.8808555375547206,0.8854634341015664,0.7694558756287151,0.7368701133898236,0.842760538456677,0.8637599533890076,0.6406497622820919,0.6418007338413774,0.8098382620346445,0.8576295499372423,0.49696969696969695,0.5695812280551511,0.7606010324483776,0.8910098111192685,0.8281512977234476,0.8374847846094469,0.8252480705622933,0.837591080677728,0.8315950920245399,0.8307287967040773,0.8974063400576369,0.5414187643020595,0.498321471733584,0.709426514975621,0.8377826999300536,0.58168130489335,0.6647519147519148,0.7661011489444409,0.9607958790452598
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.03353824466466904,0,0.03353824466466904,0.8727423047570593,0.8369314861287772,0.8829596947293108,0.8604499510922726,0.7554734898443682,0.862394436164928,0.6333488588728459,0.8773223949536383,0.8865609099072134,0.7812528577960677,0.7387121863359123,0.8500284396132213,0.8692950087395611,0.6533940834653988,0.6508044030482641,0.8102210737869653,0.8573605881298189,0.49819716148830073,0.6086323542005652,0.7653023598820059,0.8930454515117133,0.8350311512681962,0.8349612564201526,0.8321082935195394,0.8406636818540953,0.8370398773006135,0.8330018468532462,0.8988210636625622,0.5528604118993135,0.4955910657535473,0.7165660552588808,0.8441944509209606,0.5887913007109996,0.6673326673326674,0.7712174299177349,0.9609924894813416,0.8727423047570593,0.8369314861287772,0.8829596947293108,0.8604499510922726,0.7554734898443682,0.862394436164928,0.6333488588728459,0.8773223949536383,0.8865609099072134,0.7812528577960677,0.7387121863359123,0.8500284396132213,0.8692950087395611,0.6533940834653988,0.6508044030482641,0.8102210737869653,0.8573605881298189,0.49819716148830073,0.6086323542005652,0.7653023598820059,0.8930454515117133,0.8350311512681962,0.8349612564201526,0.8321082935195394,0.8406636818540953,0.8370398773006135,0.8330018468532462,0.8988210636625622,0.5528604118993135,0.4955910657535473,0.7165660552588808,0.8441944509209606,0.5887913007109996,0.6673326673326674,0.7712174299177349,0.9609924894813416
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.025475850328803062,0,0.025475850328803062,0.8715975578733147,0.8392061145679351,0.8794419270212258,0.8578415389631562,0.7558126389569281,0.8619970193740686,0.6296227293898463,0.8742545930853814,0.8832684824902723,0.7730224051211706,0.7405542592820009,0.8470580800101118,0.8627888910468052,0.63662176439514,0.6448772226926334,0.8106038855392861,0.8592433207817823,0.49144610663598004,0.6013530872655648,0.7688974926253688,0.8924447707401721,0.832344169840848,0.8354956506249444,0.8322920494916085,0.8368887718374155,0.8421779141104294,0.8357721267225459,0.8962536023054755,0.5551487414187642,0.48628082896915986,0.7149407940561876,0.8434949871764981,0.59155165202844,0.66000666000666,0.7689588775425624,0.9601274035625811,0.8715975578733147,0.8392061145679351,0.8794419270212258,0.8578415389631562,0.7558126389569281,0.8619970193740686,0.6296227293898463,0.8742545930853814,0.8832684824902723,0.7730224051211706,0.7405542592820009,0.8470580800101118,0.8627888910468052,0.63662176439514,0.6448772226926334,0.8106038855392861,0.8592433207817823,0.49144610663598004,0.6013530872655648,0.7688974926253688,0.8924447707401721,0.832344169840848,0.8354956506249444,0.8322920494916085,0.8368887718374155,0.8421779141104294,0.8357721267225459,0.8962536023054755,0.5551487414187642,0.48628082896915986,0.7149407940561876,0.8434949871764981,0.59155165202844,0.66000666000666,0.7689588775425624,0.9601274035625811
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.05000460147857666,0,0.05000460147857666,0.8698168404986009,0.8324452542198082,0.880813260195564,0.8546625366807956,0.7521196819534989,0.863686040735221,0.6388448998602702,0.8752542139188584,0.8848648109348498,0.7816186556927298,0.7435425109501003,0.8457308980597864,0.8629831035152457,0.647120972002113,0.6736099350832627,0.8021820269882285,0.8538640846333154,0.4982738780207135,0.6013530872655648,0.7604166666666666,0.8968163919108323,0.8301296247084182,0.8329127453017843,0.8319245375474703,0.8365376174172593,0.8308282208588957,0.8248330728796704,0.897877914592612,0.5391304347826087,0.5028423078644645,0.7178430462038542,0.8427955234320355,0.5905478879130072,0.663003663003663,0.7694478337144639,0.9613070661790728,0.8698168404986009,0.8324452542198082,0.880813260195564,0.8546625366807956,0.7521196819534989,0.863686040735221,0.6388448998602702,0.8752542139188584,0.8848648109348498,0.7816186556927298,0.7435425109501003,0.8457308980597864,0.8629831035152457,0.647120972002113,0.6736099350832627,0.8021820269882285,0.8538640846333154,0.4982738780207135,0.6013530872655648,0.7604166666666666,0.8968163919108323,0.8301296247084182,0.8329127453017843,0.8319245375474703,0.8365376174172593,0.8308282208588957,0.8248330728796704,0.897877914592612,0.5391304347826087,0.5028423078644645,0.7178430462038542,0.8427955234320355,0.5905478879130072,0.663003663003663,0.7694478337144639,0.9613070661790728
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.06116986274719238,0,0.06116986274719238,0.874650216229967,0.8400082505414418,0.8814094920104937,0.8590642321486794,0.7617289068093606,0.8611028315946349,0.6309268747088961,0.8758746682292924,0.8856629751571385,0.7799725651577504,0.7373613328421139,0.8488276559438792,0.865604971839192,0.6498283148441627,0.6596669489133503,0.8104124796631257,0.8551192397346243,0.5229766014576142,0.6167680054808599,0.7718473451327433,0.8980511246078889,0.837098060058464,0.834634682183891,0.8349871370819552,0.8454920551312439,0.8401840490797546,0.835132831368092,0.8966203824993451,0.5537757437070938,0.5203885233427331,0.7076851636870212,0.8498484495220331,0.5887076537013802,0.6638361638361638,0.7733898802425406,0.9620541858361842,0.874650216229967,0.8400082505414418,0.8814094920104937,0.8590642321486794,0.7617289068093606,0.8611028315946349,0.6309268747088961,0.8758746682292924,0.8856629751571385,0.7799725651577504,0.7373613328421139,0.8488276559438792,0.865604971839192,0.6498283148441627,0.6596669489133503,0.8104124796631257,0.8551192397346243,0.5229766014576142,0.6167680054808599,0.7718473451327433,0.8980511246078889,0.837098060058464,0.834634682183891,0.8349871370819552,0.8454920551312439,0.8401840490797546,0.835132831368092,0.8966203824993451,0.5537757437070938,0.5203885233427331,0.7076851636870212,0.8498484495220331,0.5887076537013802,0.6638361638361638,0.7733898802425406,0.9620541858361842
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.0592924989759922,0,0.0592924989759922,0.8728059018061562,0.8410051909656571,0.8822442165513952,0.8592272579067493,0.7593548630214417,0.8601092896174863,0.6215804999223723,0.8801144393505912,0.8890551731018657,0.7760402377686328,0.7289696671988211,0.8430133350186437,0.8657991843076326,0.6502905441098785,0.626361840248377,0.8097425590965642,0.8591536668459745,0.5008822401227464,0.5814849704547401,0.7691740412979351,0.8921110592004271,0.8317240972037677,0.8365050619006621,0.8316182775940218,0.8378544464928452,0.838036809815951,0.8365534877113227,0.8982970919570343,0.5537757437070938,0.51698670605613,0.7043765962386812,0.8441361622755887,0.5815976578837306,0.6692474192474193,0.7690949922352452,0.9610711336557745,0.8728059018061562,0.8410051909656571,0.8822442165513952,0.8592272579067493,0.7593548630214417,0.8601092896174863,0.6215804999223723,0.8801144393505912,0.8890551731018657,0.7760402377686328,0.7289696671988211,0.8430133350186437,0.8657991843076326,0.6502905441098785,0.626361840248377,0.8097425590965642,0.8591536668459745,0.5008822401227464,0.5814849704547401,0.7691740412979351,0.8921110592004271,0.8317240972037677,0.8365050619006621,0.8316182775940218,0.8378544464928452,0.838036809815951,0.8365534877113227,0.8982970919570343,0.5537757437070938,0.51698670605613,0.7043765962386812,0.8441361622755887,0.5815976578837306,0.6692474192474193,0.7690949922352452,0.9610711336557745
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.0334787480533123,0,0.0334787480533123,0.8763037395064869,0.8393035167932895,0.8837944192702123,0.8597163351809586,0.7558126389569281,0.8656731246895182,0.6281633286756715,0.8796146289338527,0.8898533373241544,0.7884773662551441,0.7317941790494904,0.8475004739935537,0.8681297339289182,0.6485736925515055,0.6133220434659893,0.8081156091492009,0.8586157432311279,0.48945147679324896,0.6069195855099768,0.7636430678466076,0.8930454515117133,0.836507514689816,0.836534750467595,0.8332108293519539,0.8442630146606971,0.8412576687116564,0.838897570677653,0.8995546240503013,0.5546910755148742,0.5025737433418379,0.7090201996749478,0.8465259967358358,0.5848598912588875,0.6653346653346653,0.7702663246202432,0.9611497778302073,0.8763037395064869,0.8393035167932895,0.8837944192702123,0.8597163351809586,0.7558126389569281,0.8656731246895182,0.6281633286756715,0.8796146289338527,0.8898533373241544,0.7884773662551441,0.7317941790494904,0.8475004739935537,0.8681297339289182,0.6485736925515055,0.6133220434659893,0.8081156091492009,0.8586157432311279,0.48945147679324896,0.6069195855099768,0.7636430678466076,0.8930454515117133,0.836507514689816,0.836534750467595,0.8332108293519539,0.8442630146606971,0.8412576687116564,0.838897570677653,0.8995546240503013,0.5546910755148742,0.5025737433418379,0.7090201996749478,0.8465259967358358,0.5848598912588875,0.6653346653346653,0.7702663246202432,0.9611497778302073
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.026042157784104347,0,0.026042157784104347,0.8721063342660901,0.8434173284288448,0.8799785356546626,0.857270948809912,0.7627840373817688,0.8654744162940884,0.6330383480825958,0.8763400089621178,0.8851641225182081,0.7790580704160951,0.7324491383192108,0.8472476774315869,0.8616236162361623,0.6365557316428949,0.61538244425628,0.809168341468083,0.8559261251568944,0.4844649021864212,0.5942450971996232,0.7775626843657817,0.8952145765200561,0.8362712965423569,0.8345159279161595,0.8359059169423007,0.836186462997103,0.843558282208589,0.838613439409007,0.8989782551742206,0.5524027459954234,0.5058860391208988,0.711690271650801,0.8460596875728608,0.5912170639899623,0.6571761571761572,0.7692039421262712,0.961739609138453,0.8721063342660901,0.8434173284288448,0.8799785356546626,0.857270948809912,0.7627840373817688,0.8654744162940884,0.6330383480825958,0.8763400089621178,0.8851641225182081,0.7790580704160951,0.7324491383192108,0.8472476774315869,0.8616236162361623,0.6365557316428949,0.61538244425628,0.809168341468083,0.8559261251568944,0.4844649021864212,0.5942450971996232,0.7775626843657817,0.8952145765200561,0.8362712965423569,0.8345159279161595,0.8359059169423007,0.836186462997103,0.843558282208589,0.838613439409007,0.8989782551742206,0.5524027459954234,0.5058860391208988,0.711690271650801,0.8460596875728608,0.5912170639899623,0.6571761571761572,0.7692039421262712,0.961739609138453
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.03537069633603096,0,0.03537069633603096,0.8710887814805393,0.8370919133234785,0.8827212020033389,0.8559667427453538,0.7587896145005087,0.8637853949329359,0.6341251358484707,0.8776326221088553,0.8856629751571385,0.7833561957018748,0.7347414957632322,0.8478796688365038,0.8655078656049718,0.6527997886951928,0.646344905447361,0.8089769355919226,0.8562847409001255,0.491752972765631,0.6086323542005652,0.7698193215339233,0.8977507842221184,0.8339386423361975,0.8351096992548169,0.8337620972681612,0.834869633921517,0.8352760736196319,0.8365534877113227,0.8979827089337176,0.5537757437070938,0.5209256523879862,0.7124448572091944,0.8440778736302168,0.5945629443747386,0.6617549117549117,0.7713454628668692,0.9609531673941253,0.8710887814805393,0.8370919133234785,0.8827212020033389,0.8559667427453538,0.7587896145005087,0.8637853949329359,0.6341251358484707,0.8776326221088553,0.8856629751571385,0.7833561957018748,0.7347414957632322,0.8478796688365038,0.8655078656049718,0.6527997886951928,0.646344905447361,0.8089769355919226,0.8562847409001255,0.491752972765631,0.6086323542005652,0.7698193215339233,0.8977507842221184,0.8339386423361975,0.8351096992548169,0.8337620972681612,0.834869633921517,0.8352760736196319,0.8365534877113227,0.8979827089337176,0.5537757437070938,0.5209256523879862,0.7124448572091944,0.8440778736302168,0.5945629443747386,0.6617549117549117,0.7713454628668692,0.9609531673941253
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,19782,31430,0.06510508060455322,0,0.06510508060455322,0.87375985754261,0.8417099247138093,0.8828404483663248,0.8578415389631562,0.7538907939857558,0.8588176850471932,0.6498680329141437,0.8813725828134156,0.8848648109348498,0.780978509373571,0.7389987310164149,0.8494596473487961,0.8664789279471742,0.6485736925515055,0.6652836579170195,0.8116566178581682,0.8611260534337457,0.5151515151515151,0.6368073991607434,0.7607853982300885,0.898518320763532,0.8368323146425725,0.839117655790755,0.8367021928212667,0.845579843736283,0.843558282208589,0.8367665861628072,0.8991878438564318,0.5391304347826087,0.5172105098249854,0.7100069654051544,0.8447773373746794,0.5935591802593058,0.6755744255744256,0.7746114034845115,0.96122842200464,0.87375985754261,0.8417099247138093,0.8828404483663248,0.8578415389631562,0.7538907939857558,0.8588176850471932,0.6498680329141437,0.8813725828134156,0.8848648109348498,0.780978509373571,0.7389987310164149,0.8494596473487961,0.8664789279471742,0.6485736925515055,0.6652836579170195,0.8116566178581682,0.8611260534337457,0.5151515151515151,0.6368073991607434,0.7607853982300885,0.898518320763532,0.8368323146425725,0.839117655790755,0.8367021928212667,0.845579843736283,0.843558282208589,0.8367665861628072,0.8991878438564318,0.5391304347826087,0.5172105098249854,0.7100069654051544,0.8447773373746794,0.5935591802593058,0.6755744255744256,0.7746114034845115,0.96122842200464
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,19782,31430,0.06423357129096985,0,0.06423357129096985,0.8690536759094378,0.843709535104908,0.8835559265442404,0.8600423866970981,0.7529863963522628,0.8582215598609041,0.6421984163949698,0.8834752335321086,0.8875586151850743,0.7740283493369913,0.7328584878627861,0.8450989066548695,0.8673528840551563,0.6568938193343898,0.6192774484899802,0.8147191118767346,0.8616639770485924,0.5004986574606828,0.6100882075875653,0.7538716814159292,0.891643863044784,0.8292733339238787,0.8396223614286138,0.824696802646086,0.8432973400052673,0.8408742331288344,0.837263815882938,0.8986114749803511,0.5473684210526316,0.5140324963072378,0.7102391455769678,0.8402891116810446,0.588874947720619,0.6799866799866799,0.7706831560020772,0.961425032440722,0.8690536759094378,0.843709535104908,0.8835559265442404,0.8600423866970981,0.7529863963522628,0.8582215598609041,0.6421984163949698,0.8834752335321086,0.8875586151850743,0.7740283493369913,0.7328584878627861,0.8450989066548695,0.8673528840551563,0.6568938193343898,0.6192774484899802,0.8147191118767346,0.8616639770485924,0.5004986574606828,0.6100882075875653,0.7538716814159292,0.891643863044784,0.8292733339238787,0.8396223614286138,0.824696802646086,0.8432973400052673,0.8408742331288344,0.837263815882938,0.8986114749803511,0.5473684210526316,0.5140324963072378,0.7102391455769678,0.8402891116810446,0.588874947720619,0.6799866799866799,0.7706831560020772,0.961425032440722
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,19782,31430,0.035671357065439224,0,0.035671357065439224,0.8743958280335793,0.8423172562366072,0.8860601001669449,0.8573524616889469,0.7522327316576854,0.8598112270243418,0.6583760285669927,0.8833373547964565,0.8854634341015664,0.7888431641518061,0.7389987310164149,0.8487012576628958,0.8675470965235969,0.6624405705229794,0.6127293254304262,0.8143363001244138,0.8605881298188991,0.48131952435749903,0.6424595358396848,0.7616150442477876,0.8962824534472402,0.8351787876103581,0.8386723272867619,0.830576993752297,0.8467210956017909,0.8418711656441717,0.8357721267225459,0.8984018862981399,0.5501144164759726,0.5240141443981917,0.7147086138843742,0.8464094194450921,0.5972396486825596,0.6755744255744256,0.7738371354939245,0.9609924894813416,0.8743958280335793,0.8423172562366072,0.8860601001669449,0.8573524616889469,0.7522327316576854,0.8598112270243418,0.6583760285669927,0.8833373547964565,0.8854634341015664,0.7888431641518061,0.7389987310164149,0.8487012576628958,0.8675470965235969,0.6624405705229794,0.6127293254304262,0.8143363001244138,0.8605881298188991,0.48131952435749903,0.6424595358396848,0.7616150442477876,0.8962824534472402,0.8351787876103581,0.8386723272867619,0.830576993752297,0.8467210956017909,0.8418711656441717,0.8357721267225459,0.8984018862981399,0.5501144164759726,0.5240141443981917,0.7147086138843742,0.8464094194450921,0.5972396486825596,0.6755744255744256,0.7738371354939245,0.9609924894813416
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,19782,31430,0.026251306757330894,0,0.026251306757330894,0.8747138132790638,0.8475712468630754,0.8830193179108037,0.8580860776002608,0.7552097072012661,0.8653750620963736,0.6508927185219686,0.8803729619799386,0.8891549436296518,0.7752171925011431,0.7365426337549633,0.8479428679769955,0.8650223344338707,0.6515451664025357,0.6509455263900649,0.814432003062494,0.8604984758830913,0.4863060989643268,0.6345807998629786,0.7592182890855457,0.8927117399719682,0.8357398057105737,0.8389098358222249,0.8283719220874678,0.8406636818540953,0.8526840490797546,0.8393237675806222,0.8975111343987424,0.559725400457666,0.5204332840965041,0.714650568841421,0.8462345535089765,0.5950648264324551,0.6673326673326674,0.7740001316051632,0.96122842200464,0.8747138132790638,0.8475712468630754,0.8830193179108037,0.8580860776002608,0.7552097072012661,0.8653750620963736,0.6508927185219686,0.8803729619799386,0.8891549436296518,0.7752171925011431,0.7365426337549633,0.8479428679769955,0.8650223344338707,0.6515451664025357,0.6509455263900649,0.814432003062494,0.8604984758830913,0.4863060989643268,0.6345807998629786,0.7592182890855457,0.8927117399719682,0.8357398057105737,0.8389098358222249,0.8283719220874678,0.8406636818540953,0.8526840490797546,0.8393237675806222,0.8975111343987424,0.559725400457666,0.5204332840965041,0.714650568841421,0.8462345535089765,0.5950648264324551,0.6673326673326674,0.7740001316051632,0.96122842200464
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,19782,31430,0.045730117708444595,0,0.045730117708444595,0.8703892139404732,0.8380659355770222,0.8836155497257334,0.8535213563743071,0.7522704148924144,0.8632886239443617,0.6506753609687936,0.8814759918651546,0.8858625162127107,0.7762231367169639,0.7428056817716648,0.8493332490678127,0.8633715284521266,0.6607237189646065,0.6421958791984195,0.8152933295052158,0.8573605881298189,0.48730341388569237,0.625845679540978,0.7582042772861357,0.8952479476740306,0.8359169693211681,0.8386129501528962,0.82794315815264,0.8356597313668686,0.8367331288343558,0.8320784202301463,0.8983494891275872,0.5363844393592677,0.5072288617340316,0.715695379614581,0.8433201212403824,0.6045169385194479,0.6663336663336663,0.7715249014023964,0.9614643545279383,0.8703892139404732,0.8380659355770222,0.8836155497257334,0.8535213563743071,0.7522704148924144,0.8632886239443617,0.6506753609687936,0.8814759918651546,0.8858625162127107,0.7762231367169639,0.7428056817716648,0.8493332490678127,0.8633715284521266,0.6607237189646065,0.6421958791984195,0.8152933295052158,0.8573605881298189,0.48730341388569237,0.625845679540978,0.7582042772861357,0.8952479476740306,0.8359169693211681,0.8386129501528962,0.82794315815264,0.8356597313668686,0.8367331288343558,0.8320784202301463,0.8983494891275872,0.5363844393592677,0.5072288617340316,0.715695379614581,0.8433201212403824,0.6045169385194479,0.6663336663336663,0.7715249014023964,0.9614643545279383
31,distilbert-base-multilingual-cased,udpos,during_partial_freeze_front_fastalign,1965,1965,31440,31440,0.3448936343193054,0.2837868630886078,0.06110677123069763,0.8665097939455609,0.8257359597556923,0.8786072024803243,0.8537658950114118,0.7417567924030599,0.8560357675111774,0.5849402266728769,0.8739788356140774,0.8789783497954704,0.7732967535436671,0.7342502763109419,0.8323326802755483,0.862691784812585,0.637216059165346,0.6577194467965002,0.8059144415733563,0.8565537027075488,0.48991177598772534,0.5892780679969171,0.7523967551622419,0.8968497630648068,0.8222753713054005,0.8333877623727103,0.8289844419943648,0.8382933895180406,0.8266871165644172,0.8239096462565705,0.8973539428870841,0.5299771167048055,0.44599615057517566,0.7062920826561412,0.8393564933550944,0.5801756587202007,0.6532634032634033,0.7610197913753013,0.9593016397310369,0.8665097939455609,0.8257359597556923,0.8786072024803243,0.8537658950114118,0.7417567924030599,0.8560357675111774,0.5849402266728769,0.8739788356140774,0.8789783497954704,0.7732967535436671,0.7342502763109419,0.8323326802755483,0.862691784812585,0.637216059165346,0.6577194467965002,0.8059144415733563,0.8565537027075488,0.48991177598772534,0.5892780679969171,0.7523967551622419,0.8968497630648068,0.8222753713054005,0.8333877623727103,0.8289844419943648,0.8382933895180406,0.8266871165644172,0.8239096462565705,0.8973539428870841,0.5299771167048055,0.44599615057517566,0.7062920826561412,0.8393564933550944,0.5801756587202007,0.6532634032634033,0.7610197913753013,0.9593016397310369
