seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
23,xlm-roberta-base,udpos,during_dico,1970,1970,31520,31520,0.2012876719236374,0.07029584050178528,0.1309918314218521,0.889277537522259,0.8635405207187385,0.89601717147627,0.8687642647538311,0.8628552046430994,0.8846497764530551,0.6709569110240626,0.8925869111842673,0.9017260301306994,0.8511397967591321,0.7774775881124892,0.880174429627757,0.8756069139638765,0.6451357241925897,0.7785774767146486,0.8470667049478419,0.8643657552666966,0.6274359367807273,0.6705489423653336,0.8651364306784661,0.9211105920042715,0.8501284360329505,0.8424380975001484,0.86559666748346,0.8633529463423202,0.8506134969325153,0.8615472046600838,0.9174744563793555,0.614292258360055,0.6870800107517248,0.725853262131414,0.8566431528012592,0.6531994981179423,0.7145592275035378,0.812850862774026,0.9663796154299871,0.889277537522259,0.8635405207187385,0.89601717147627,0.8687642647538311,0.8628552046430994,0.8846497764530551,0.6709569110240626,0.8925869111842673,0.9017260301306994,0.8511397967591321,0.7774775881124892,0.880174429627757,0.8756069139638765,0.6451357241925897,0.7785774767146486,0.8470667049478419,0.8643657552666966,0.6274359367807273,0.6705489423653336,0.8651364306784661,0.9211105920042715,0.8501284360329505,0.8424380975001484,0.86559666748346,0.8633529463423202,0.8506134969325153,0.8615472046600838,0.9174744563793555,0.614292258360055,0.6870800107517248,0.725853262131414,0.8566431528012592,0.6531994981179423,0.7145592275035378,0.812850862774026,0.9663796154299871
17,xlm-roberta-base,udpos,during_dico,1970,1970,31520,31520,0.18865633010864258,0.10052002966403961,0.08813629299402237,0.8882599847367082,0.8669382563256326,0.8939899833055092,0.8658298011085751,0.8602924549634431,0.8815697963238946,0.672386992476528,0.8911908168013927,0.9033223585752769,0.8491256980682963,0.7577469401121618,0.8771408708841559,0.875412701495436,0.6736014794267221,0.7325148179508891,0.851947554789932,0.8646346929627969,0.5742673009053245,0.6668664896805686,0.8647676991150443,0.9219448708536341,0.8449614691901148,0.845169526750193,0.8665155599117863,0.8658118907526127,0.8558282208588958,0.8562904027846843,0.9190463714959393,0.6349060925332112,0.6965325687662396,0.7266658927327606,0.8620649449075963,0.6477624424926809,0.7156413884957962,0.8109102450745422,0.9658291062089576,0.8882599847367082,0.8669382563256326,0.8939899833055092,0.8658298011085751,0.8602924549634431,0.8815697963238946,0.672386992476528,0.8911908168013927,0.9033223585752769,0.8491256980682963,0.7577469401121618,0.8771408708841559,0.875412701495436,0.6736014794267221,0.7325148179508891,0.851947554789932,0.8646346929627969,0.5742673009053245,0.6668664896805686,0.8647676991150443,0.9219448708536341,0.8449614691901148,0.845169526750193,0.8665155599117863,0.8658118907526127,0.8558282208588958,0.8562904027846843,0.9190463714959393,0.6349060925332112,0.6965325687662396,0.7266658927327606,0.8620649449075963,0.6477624424926809,0.7156413884957962,0.8109102450745422,0.9658291062089576
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.09587728977203369,0,0.09587728977203369,0.8939201221063343,0.8717397781444811,0.895897925113284,0.8724323443104011,0.8646265169216854,0.8872329855936413,0.6524591183236959,0.8931384546441683,0.902324653297416,0.8513228966401172,0.7693724671496991,0.8889591101561019,0.8738590017479122,0.6827818506043194,0.7657917019475021,0.8531916929849747,0.8664276109367997,0.583167101427037,0.661813822043333,0.8640302359882006,0.9182073016084896,0.8587794148040981,0.8437444332284306,0.8734378828718451,0.8676560990603319,0.8627300613496932,0.871137316189529,0.91736966203825,0.63078332569858,0.6877967924021146,0.7317158114697004,0.8614236576692124,0.6504391468005019,0.7238824606676101,0.8145174339982204,0.9671660571743148,0.8939201221063343,0.8717397781444811,0.895897925113284,0.8724323443104011,0.8646265169216854,0.8872329855936413,0.6524591183236959,0.8931384546441683,0.902324653297416,0.8513228966401172,0.7693724671496991,0.8889591101561019,0.8738590017479122,0.6827818506043194,0.7657917019475021,0.8531916929849747,0.8664276109367997,0.583167101427037,0.661813822043333,0.8640302359882006,0.9182073016084896,0.8587794148040981,0.8437444332284306,0.8734378828718451,0.8676560990603319,0.8627300613496932,0.871137316189529,0.91736966203825,0.63078332569858,0.6877967924021146,0.7317158114697004,0.8614236576692124,0.6504391468005019,0.7238824606676101,0.8145174339982204,0.9671660571743148
42,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.0916009470820427,0,0.0916009470820427,0.8951284660391757,0.875309405940594,0.8998330550918197,0.8681936746005869,0.8613477048315369,0.8864381520119226,0.6441895168811789,0.8887261069649598,0.8997306195749776,0.8507735969971619,0.7742846616726022,0.8835239840738166,0.8740532142163527,0.6811967505448782,0.7275472763195032,0.8525217724184132,0.8660690273419991,0.561301212214209,0.6636978676029802,0.8667035398230089,0.9194754054595208,0.8620567480586967,0.8417552401876374,0.874479294290615,0.8693246684816018,0.8682515337423313,0.8718476948213397,0.9180508252554362,0.6161245991754466,0.6797777976883792,0.7278267935918272,0.8622981402670087,0.6458385612714346,0.7145592275035378,0.8115363569104851,0.9684636860524557,0.8951284660391757,0.875309405940594,0.8998330550918197,0.8681936746005869,0.8613477048315369,0.8864381520119226,0.6441895168811789,0.8887261069649598,0.8997306195749776,0.8507735969971619,0.7742846616726022,0.8835239840738166,0.8740532142163527,0.6811967505448782,0.7275472763195032,0.8525217724184132,0.8660690273419991,0.561301212214209,0.6636978676029802,0.8667035398230089,0.9194754054595208,0.8620567480586967,0.8417552401876374,0.874479294290615,0.8693246684816018,0.8682515337423313,0.8718476948213397,0.9180508252554362,0.6161245991754466,0.6797777976883792,0.7278267935918272,0.8622981402670087,0.6458385612714346,0.7145592275035378,0.8115363569104851,0.9684636860524557
66,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.08480402827262878,0,0.08480402827262878,0.8936657339099465,0.8729602126879354,0.9006677796327212,0.8668079556569938,0.8617999547750057,0.8878291107799304,0.6551949263197164,0.8953101570175287,0.8989324553526888,0.8520552961640575,0.7643374677637235,0.8869367376603678,0.8755098077296563,0.6828478964401294,0.7464860287891617,0.8517561489137716,0.865979381443299,0.5509436857449747,0.6589021152693328,0.8649520648967551,0.9198758593072148,0.8569783577903097,0.8435069176414702,0.871416319529527,0.8733643628699395,0.8601226993865031,0.8685799531150104,0.9193083573487032,0.61978928080623,0.6924110742764985,0.7256210819596006,0.8569929458403778,0.657465495608532,0.7235494880546075,0.8124369738377125,0.9686602964885376,0.8936657339099465,0.8729602126879354,0.9006677796327212,0.8668079556569938,0.8617999547750057,0.8878291107799304,0.6551949263197164,0.8953101570175287,0.8989324553526888,0.8520552961640575,0.7643374677637235,0.8869367376603678,0.8755098077296563,0.6828478964401294,0.7464860287891617,0.8517561489137716,0.865979381443299,0.5509436857449747,0.6589021152693328,0.8649520648967551,0.9198758593072148,0.8569783577903097,0.8435069176414702,0.871416319529527,0.8733643628699395,0.8601226993865031,0.8685799531150104,0.9193083573487032,0.61978928080623,0.6924110742764985,0.7256210819596006,0.8569929458403778,0.657465495608532,0.7235494880546075,0.8124369738377125,0.9686602964885376
23,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.12135659903287888,0,0.12135659903287888,0.8956372424319512,0.8732123212321232,0.8995945623658479,0.8690088033909358,0.8605185799351776,0.884053651266766,0.6605421874028478,0.8976542167221083,0.8994313079916193,0.8541609447953858,0.7688812476974088,0.8813120141566074,0.8764808700718586,0.6866785549171125,0.7362686988427886,0.8501291989664083,0.8658000896458987,0.5661347245665184,0.662413291085039,0.8627396755162242,0.9192084362277247,0.8610233546901296,0.8422896502582982,0.8773584905660378,0.866338807411961,0.8648006134969325,0.8707110890104426,0.916845690332722,0.6202473660100779,0.6804945793387689,0.722892964940794,0.862473036786568,0.654370556252614,0.7113959876800133,0.812385376647168,0.9674413117848295,0.8956372424319512,0.8732123212321232,0.8995945623658479,0.8690088033909358,0.8605185799351776,0.884053651266766,0.6605421874028478,0.8976542167221083,0.8994313079916193,0.8541609447953858,0.7688812476974088,0.8813120141566074,0.8764808700718586,0.6866785549171125,0.7362686988427886,0.8501291989664083,0.8658000896458987,0.5661347245665184,0.662413291085039,0.8627396755162242,0.9192084362277247,0.8610233546901296,0.8422896502582982,0.8773584905660378,0.866338807411961,0.8648006134969325,0.8707110890104426,0.916845690332722,0.6202473660100779,0.6804945793387689,0.722892964940794,0.862473036786568,0.654370556252614,0.7113959876800133,0.812385376647168,0.9674413117848295
17,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.07181920856237411,0,0.07181920856237411,0.8948104807936912,0.8743181609827649,0.8988194610064393,0.871046625366808,0.8639481420064823,0.8849478390461997,0.6671640863023068,0.9015839638739034,0.9030230469919186,0.8538862949739082,0.762822874452495,0.8832711875118499,0.8780345698193824,0.6837064923056602,0.730567315834039,0.8512776342233707,0.8678619453160018,0.5631425502531839,0.6579600924895093,0.8652286135693216,0.9212440766201695,0.8583070064070388,0.8420224452229678,0.8815853957363391,0.8723983489944673,0.8656441717791411,0.8704269375577183,0.9189415771548336,0.6271186440677966,0.6941134306961741,0.7252728117018806,0.8599078878330321,0.6506064408197407,0.7123949055190211,0.8134531016832219,0.967795210569777,0.8948104807936912,0.8743181609827649,0.8988194610064393,0.871046625366808,0.8639481420064823,0.8849478390461997,0.6671640863023068,0.9015839638739034,0.9030230469919186,0.8538862949739082,0.762822874452495,0.8832711875118499,0.8780345698193824,0.6837064923056602,0.730567315834039,0.8512776342233707,0.8678619453160018,0.5631425502531839,0.6579600924895093,0.8652286135693216,0.9212440766201695,0.8583070064070388,0.8420224452229678,0.8815853957363391,0.8723983489944673,0.8656441717791411,0.8704269375577183,0.9189415771548336,0.6271186440677966,0.6941134306961741,0.7252728117018806,0.8599078878330321,0.6506064408197407,0.7123949055190211,0.8134531016832219,0.967795210569777
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.1081627830862999,0,0.1081627830862999,0.901424573899771,0.8756646497983132,0.8977462437395659,0.873981089012064,0.8648903293887088,0.8843517138599106,0.6593608157682025,0.8989468967062514,0.9026239648807742,0.8518721962830724,0.7730566130418765,0.8886431144536434,0.8766750825402991,0.6839706756489004,0.7535421958791985,0.8559670781893004,0.8669654863290005,0.5780266994015651,0.6682367046330393,0.8657817109144543,0.9200093439231128,0.8599899613215625,0.8449617006116026,0.8791962754226905,0.8683586546061298,0.8681748466257668,0.8738367549904099,0.9184700026198586,0.6326156665139716,0.6905743212973748,0.7305549106106338,0.8637556112633359,0.6510246758678377,0.716390576875052,0.8158717981446252,0.9674413117848295,0.901424573899771,0.8756646497983132,0.8977462437395659,0.873981089012064,0.8648903293887088,0.8843517138599106,0.6593608157682025,0.8989468967062514,0.9026239648807742,0.8518721962830724,0.7730566130418765,0.8886431144536434,0.8766750825402991,0.6839706756489004,0.7535421958791985,0.8559670781893004,0.8669654863290005,0.5780266994015651,0.6682367046330393,0.8657817109144543,0.9200093439231128,0.8599899613215625,0.8449617006116026,0.8791962754226905,0.8683586546061298,0.8681748466257668,0.8738367549904099,0.9184700026198586,0.6326156665139716,0.6905743212973748,0.7305549106106338,0.8637556112633359,0.6510246758678377,0.716390576875052,0.8158717981446252,0.9674413117848295
42,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.09155355393886566,0,0.09155355393886566,0.898244721444925,0.875200540887422,0.9008466491772001,0.8712911640039126,0.8603678299540213,0.886140089418778,0.6522725859603308,0.8934659335734846,0.8972363563803253,0.8494003478897739,0.7708870604609276,0.8847247677431587,0.8747329578558943,0.6854236840367215,0.7331357606548123,0.8504163077806489,0.8662483191393994,0.5590762620837809,0.6568467928406269,0.8649520648967551,0.9188079823800307,0.8627358351294694,0.8394691526631435,0.8751531487380544,0.8736278211996136,0.8703220858895706,0.8732684520849613,0.9167932931621693,0.6165826843792945,0.6819729414926978,0.723763640585094,0.8659709671777531,0.644918444165621,0.6993257304586697,0.8115771286967365,0.966576225866069,0.898244721444925,0.875200540887422,0.9008466491772001,0.8712911640039126,0.8603678299540213,0.886140089418778,0.6522725859603308,0.8934659335734846,0.8972363563803253,0.8494003478897739,0.7708870604609276,0.8847247677431587,0.8747329578558943,0.6854236840367215,0.7331357606548123,0.8504163077806489,0.8662483191393994,0.5590762620837809,0.6568467928406269,0.8649520648967551,0.9188079823800307,0.8627358351294694,0.8394691526631435,0.8751531487380544,0.8736278211996136,0.8703220858895706,0.8732684520849613,0.9167932931621693,0.6165826843792945,0.6819729414926978,0.723763640585094,0.8659709671777531,0.644918444165621,0.6993257304586697,0.8115771286967365,0.966576225866069
66,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.08701707422733307,0,0.08701707422733307,0.8930933604680743,0.8716251833516685,0.8998926782733127,0.8687642647538311,0.8609708298786463,0.8897168405365127,0.6527700055959709,0.8953101570175287,0.8987329142971167,0.8437242515792365,0.7609398665520488,0.8844719711811919,0.8736647892794718,0.6846971798428109,0.7506068303697432,0.8495549813379271,0.8662483191393994,0.5572349240448059,0.6608717992635095,0.8629240412979351,0.9185410131482347,0.8576279193362663,0.8430912653642896,0.8683533447684391,0.8721348906647932,0.8600460122699386,0.8696455210627264,0.91736966203825,0.6174988547869904,0.6940686318430248,0.7220803343394474,0.8550107852853728,0.6582183186951066,0.7183051693998168,0.8117002032665718,0.9690535173607016,0.8930933604680743,0.8716251833516685,0.8998926782733127,0.8687642647538311,0.8609708298786463,0.8897168405365127,0.6527700055959709,0.8953101570175287,0.8987329142971167,0.8437242515792365,0.7609398665520488,0.8844719711811919,0.8736647892794718,0.6846971798428109,0.7506068303697432,0.8495549813379271,0.8662483191393994,0.5572349240448059,0.6608717992635095,0.8629240412979351,0.9185410131482347,0.8576279193362663,0.8430912653642896,0.8683533447684391,0.8721348906647932,0.8600460122699386,0.8696455210627264,0.91736966203825,0.6174988547869904,0.6940686318430248,0.7220803343394474,0.8550107852853728,0.6582183186951066,0.7183051693998168,0.8117002032665718,0.9690535173607016
23,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.13392941653728485,0,0.13392941653728485,0.8945560925973035,0.8711496149614961,0.9000119246362986,0.8697424193022497,0.861423079822115,0.886140089418778,0.6513710128707331,0.8972922663265482,0.8998303901027637,0.8547102444383411,0.7698227516476319,0.8839663780572584,0.8776461448825015,0.6858860048873918,0.7389782670053627,0.8496506842760073,0.8667861945316002,0.567439005677459,0.6627558448231566,0.8634771386430679,0.9203764266168324,0.8614367120375565,0.8436553648833205,0.8758882626807155,0.8696759462545007,0.8612730061349694,0.8696455210627264,0.9170552790149332,0.6280348144754925,0.6815697518143535,0.7230090550267008,0.8596746924736198,0.6526139690506064,0.7066511279447265,0.8124469258346798,0.967284023435964,0.8945560925973035,0.8711496149614961,0.9000119246362986,0.8697424193022497,0.861423079822115,0.886140089418778,0.6513710128707331,0.8972922663265482,0.8998303901027637,0.8547102444383411,0.7698227516476319,0.8839663780572584,0.8776461448825015,0.6858860048873918,0.7389782670053627,0.8496506842760073,0.8667861945316002,0.567439005677459,0.6627558448231566,0.8634771386430679,0.9203764266168324,0.8614367120375565,0.8436553648833205,0.8758882626807155,0.8696759462545007,0.8612730061349694,0.8696455210627264,0.9170552790149332,0.6280348144754925,0.6815697518143535,0.7230090550267008,0.8596746924736198,0.6526139690506064,0.7066511279447265,0.8124469258346798,0.967284023435964
17,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.06806697696447372,0,0.06806697696447372,0.8981175273467311,0.8755328657865786,0.899296446458383,0.8714541897619824,0.8625913921760759,0.886736214605067,0.6706771124790151,0.9012909564108309,0.9021251122418438,0.8570905428911472,0.7638053133570756,0.8869999368008595,0.8768692950087396,0.6876692424542633,0.7450747953711544,0.8534788017992152,0.8674137158225012,0.5715820162651527,0.6600154149182152,0.8646755162241888,0.9215110458519655,0.8591041955770764,0.8394394632147735,0.8810340602793433,0.8745938350750856,0.8691717791411043,0.8714925055054344,0.9194655488603616,0.6284928996793404,0.692097482304453,0.7289876944508938,0.8621232437474494,0.6520284399832706,0.7122284192125198,0.8151255006194732,0.9680311430930754,0.8981175273467311,0.8755328657865786,0.899296446458383,0.8714541897619824,0.8625913921760759,0.886736214605067,0.6706771124790151,0.9012909564108309,0.9021251122418438,0.8570905428911472,0.7638053133570756,0.8869999368008595,0.8768692950087396,0.6876692424542633,0.7450747953711544,0.8534788017992152,0.8674137158225012,0.5715820162651527,0.6600154149182152,0.8646755162241888,0.9215110458519655,0.8591041955770764,0.8394394632147735,0.8810340602793433,0.8745938350750856,0.8691717791411043,0.8714925055054344,0.9194655488603616,0.6284928996793404,0.692097482304453,0.7289876944508938,0.8621232437474494,0.6520284399832706,0.7122284192125198,0.8151255006194732,0.9680311430930754
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,15906,31506,0.11925869435071945,0,0.11925869435071945,0.8946196896464004,0.8768507059039238,0.8968518960171715,0.8730844473426801,0.8647395794075525,0.8871336313959265,0.6747186470185911,0.8972577948603044,0.9035218996308491,0.8523299459855351,0.7742437267182447,0.8886431144536434,0.8780345698193824,0.6850274090218612,0.743465989274626,0.854818642932338,0.8672344240251009,0.5827834893355839,0.6714909651451572,0.8678097345132744,0.9189414669959287,0.8618795949097995,0.8442788432990915,0.8740504778240628,0.8725739878809169,0.8729294478527607,0.8694324074731832,0.9184700026198586,0.6399450297755382,0.695457396290655,0.7312514511260738,0.8653296799393692,0.6552906733584274,0.7353700158161991,0.8173488464002944,0.9687389406629704,0.8946196896464004,0.8768507059039238,0.8968518960171715,0.8730844473426801,0.8647395794075525,0.8871336313959265,0.6747186470185911,0.8972577948603044,0.9035218996308491,0.8523299459855351,0.7742437267182447,0.8886431144536434,0.8780345698193824,0.6850274090218612,0.743465989274626,0.854818642932338,0.8672344240251009,0.5827834893355839,0.6714909651451572,0.8678097345132744,0.9189414669959287,0.8618795949097995,0.8442788432990915,0.8740504778240628,0.8725739878809169,0.8729294478527607,0.8694324074731832,0.9184700026198586,0.6399450297755382,0.695457396290655,0.7312514511260738,0.8653296799393692,0.6552906733584274,0.7353700158161991,0.8173488464002944,0.9687389406629704
42,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,15906,31506,0.09991461783647537,0,0.09991461783647537,0.8953192571864665,0.8790623854052072,0.9001311709992845,0.8717802412781219,0.8619130172608729,0.8877297565822156,0.6740968724740409,0.8865199331253555,0.9041205227975656,0.8556257438432665,0.7804658397805887,0.8860519496934842,0.8771606137114003,0.6897166633643749,0.7397685577194468,0.8546272370561776,0.8662483191393994,0.5785637563295996,0.6661813822043333,0.8668879056047197,0.9203430554628579,0.8638578050724852,0.8424380975001484,0.8730703259005146,0.8757354878370072,0.8787576687116564,0.8707821268736237,0.9205658894419702,0.6330737517178195,0.6902159304721799,0.7322382168562804,0.8655628752987815,0.6480133835215391,0.7127278781320237,0.8161574593633771,0.9679131768314262,0.8953192571864665,0.8790623854052072,0.9001311709992845,0.8717802412781219,0.8619130172608729,0.8877297565822156,0.6740968724740409,0.8865199331253555,0.9041205227975656,0.8556257438432665,0.7804658397805887,0.8860519496934842,0.8771606137114003,0.6897166633643749,0.7397685577194468,0.8546272370561776,0.8662483191393994,0.5785637563295996,0.6661813822043333,0.8668879056047197,0.9203430554628579,0.8638578050724852,0.8424380975001484,0.8730703259005146,0.8757354878370072,0.8787576687116564,0.8707821268736237,0.9205658894419702,0.6330737517178195,0.6902159304721799,0.7322382168562804,0.8655628752987815,0.6480133835215391,0.7127278781320237,0.8161574593633771,0.9679131768314262
66,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,15906,31506,0.10229434818029404,0,0.10229434818029404,0.8936657339099465,0.8778362211221122,0.8963152873837348,0.873165960221715,0.8627798296525213,0.8877297565822156,0.6737548964745383,0.8991192540374705,0.9014267185473411,0.8569074430101621,0.7680625486102582,0.8856095557100423,0.8786172072247038,0.6862822799022522,0.7522156364662715,0.8514690400995311,0.8670551322277006,0.5627589381617308,0.6630127601267449,0.8668879056047197,0.9207768804645264,0.8591632466267088,0.8438335015735408,0.8717838765008576,0.8775796961447264,0.87170245398773,0.8667329686723023,0.9197275347131255,0.624828218048557,0.7016396380252665,0.7273624332482006,0.8614236576692124,0.6588038477624425,0.7183051693998168,0.8155392714091976,0.967284023435964,0.8936657339099465,0.8778362211221122,0.8963152873837348,0.873165960221715,0.8627798296525213,0.8877297565822156,0.6737548964745383,0.8991192540374705,0.9014267185473411,0.8569074430101621,0.7680625486102582,0.8856095557100423,0.8786172072247038,0.6862822799022522,0.7522156364662715,0.8514690400995311,0.8670551322277006,0.5627589381617308,0.6630127601267449,0.8668879056047197,0.9207768804645264,0.8591632466267088,0.8438335015735408,0.8717838765008576,0.8775796961447264,0.87170245398773,0.8667329686723023,0.9197275347131255,0.624828218048557,0.7016396380252665,0.7273624332482006,0.8614236576692124,0.6588038477624425,0.7183051693998168,0.8155392714091976,0.967284023435964
23,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,15906,31506,0.10912250727415085,0,0.10912250727415085,0.8983083184940219,0.8809531994866153,0.9023968518960171,0.8703945223345289,0.8598025175246853,0.8865375062096373,0.6702107815706025,0.8941725986314828,0.9032225880474908,0.8575482925936098,0.7610217364607639,0.8859887505529925,0.880753544377549,0.6852915923651014,0.7381597516229185,0.8528088812326539,0.8679515912147019,0.5870032223415682,0.6684079815020981,0.8634771386430679,0.9235133150904359,0.8651864536892143,0.8455554895790036,0.8746630727762803,0.8810046544304909,0.8787576687116564,0.8744050578958585,0.9237097196751376,0.6326156665139716,0.6865872233670818,0.7248664964012074,0.8682446219320236,0.6567963195315768,0.7197203030050778,0.8167658067559155,0.9685423302268884,0.8983083184940219,0.8809531994866153,0.9023968518960171,0.8703945223345289,0.8598025175246853,0.8865375062096373,0.6702107815706025,0.8941725986314828,0.9032225880474908,0.8575482925936098,0.7610217364607639,0.8859887505529925,0.880753544377549,0.6852915923651014,0.7381597516229185,0.8528088812326539,0.8679515912147019,0.5870032223415682,0.6684079815020981,0.8634771386430679,0.9235133150904359,0.8651864536892143,0.8455554895790036,0.8746630727762803,0.8810046544304909,0.8787576687116564,0.8744050578958585,0.9237097196751376,0.6326156665139716,0.6865872233670818,0.7248664964012074,0.8682446219320236,0.6567963195315768,0.7197203030050778,0.8167658067559155,0.9685423302268884
17,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,15906,31506,0.07274540513753891,0,0.07274540513753891,0.8954464512846604,0.8803974147414741,0.8955401860243263,0.873165960221715,0.8604055174493103,0.8846497764530551,0.6716719517502954,0.9031524155879971,0.9046193754364961,0.8590130916414904,0.7701092963281346,0.8850407634456171,0.8801709069722277,0.6906413050657156,0.7782105560259667,0.8534788017992152,0.869385925593904,0.5842412152831057,0.6629271216922155,0.8660582595870207,0.9221450977774811,0.8602261655200921,0.8423193397066683,0.8782161234991424,0.8760867656099061,0.8808282208588957,0.8687930667045535,0.9227141734346346,0.6367384333486028,0.6973837469760774,0.7299744601811006,0.8647466915408384,0.6492680886658302,0.7105635561475069,0.8178920653633905,0.9688569069246196,0.8954464512846604,0.8803974147414741,0.8955401860243263,0.873165960221715,0.8604055174493103,0.8846497764530551,0.6716719517502954,0.9031524155879971,0.9046193754364961,0.8590130916414904,0.7701092963281346,0.8850407634456171,0.8801709069722277,0.6906413050657156,0.7782105560259667,0.8534788017992152,0.869385925593904,0.5842412152831057,0.6629271216922155,0.8660582595870207,0.9221450977774811,0.8602261655200921,0.8423193397066683,0.8782161234991424,0.8760867656099061,0.8808282208588957,0.8687930667045535,0.9227141734346346,0.6367384333486028,0.6973837469760774,0.7299744601811006,0.8647466915408384,0.6492680886658302,0.7105635561475069,0.8178920653633905,0.9688569069246196
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_last_6_fastalign,1970,1970,31520,31520,0.10813038051128387,0,0.10813038051128387,0.881963876876113,0.8556563989732306,0.8950632005723825,0.8640365177698076,0.8543378307077711,0.8875310481867859,0.6445314928806815,0.8906392733414916,0.8965379626858226,0.8499496475327291,0.7480862908837856,0.8780888579915314,0.8736647892794718,0.6817251172313585,0.7136889641546712,0.8426643697961528,0.8631107126848947,0.5474144545036059,0.6436584739230967,0.8597898230088495,0.9195087766134953,0.8371076795890047,0.8399738732854344,0.8616760597892673,0.8599279880565557,0.8462423312883436,0.8514598280883711,0.91511658370448,0.6289509848831882,0.6753427112265926,0.725504991873694,0.8529703258905148,0.6381430363864492,0.7161408474153,0.8041236800316154,0.9662616491683379,0.881963876876113,0.8556563989732306,0.8950632005723825,0.8640365177698076,0.8543378307077711,0.8875310481867859,0.6445314928806815,0.8906392733414916,0.8965379626858226,0.8499496475327291,0.7480862908837856,0.8780888579915314,0.8736647892794718,0.6817251172313585,0.7136889641546712,0.8426643697961528,0.8631107126848947,0.5474144545036059,0.6436584739230967,0.8597898230088495,0.9195087766134953,0.8371076795890047,0.8399738732854344,0.8616760597892673,0.8599279880565557,0.8462423312883436,0.8514598280883711,0.91511658370448,0.6289509848831882,0.6753427112265926,0.725504991873694,0.8529703258905148,0.6381430363864492,0.7161408474153,0.8041236800316154,0.9662616491683379
